time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,349.3949,356.98328,73.609215,28.602684,235.31976
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,350.6933,353.81494,71.282715,27.9268,233.41116
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,348.8696,350.50607,70.7019,27.373775,232.21045
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,344.68433,343.93555,70.624855,26.410292,228.97546
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,340.9735,345.99756,69.48544,26.586422,225.16858
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,337.4177,333.66425,68.53164,26.428764,220.48157
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,330.35797,330.70813,67.1055,24.833652,215.63412
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,318.50696,299.4176,53.697464,33.848522,203.70825
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,307.30353,288.41104,48.1465,33.228817,197.09805
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,297.34827,273.9942,47.364376,31.45839,194.79803
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,287.5065,258.24557,43.341087,30.282925,186.62805
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,275.09564,247.6976,41.06172,28.499014,181.78476
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,264.35242,237.03232,42.412052,28.77394,177.69565
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,255.14777,232.25305,42.16517,28.13118,179.04556
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,242.87636,219.67868,39.2763,26.30354,166.44138
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,235.3805,214.09923,36.54097,25.361336,161.93683
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,229.57964,209.6983,36.363937,24.388823,160.31506
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,221.97173,207.56674,34.84075,24.628544,152.73866
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,210.74019,197.43153,33.363953,23.514126,145.6447
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,261.0152,331.89972,51.238136,42.13887,152.77127
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,248.67744,334.53305,50.18811,40.429417,145.95439
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,239.99445,321.3144,50.774273,41.937935,140.34145
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,233.00989,312.4563,50.112007,42.180603,134.54103
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,225.39107,308.7772,47.37492,41.633087,128.19899
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,220.42247,306.6377,45.542408,43.06772,120.41709
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,211.83597,290.2269,43.22412,41.578293,111.91443
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,203.2979,285.74045,43.651672,39.93937,110.65294
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,198.00903,284.10175,44.549572,41.710007,108.10236
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,189.15674,276.2017,41.37937,39.901245,99.63594
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,182.80243,273.3252,42.490532,39.79484,98.93183
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,177.75615,268.28204,41.239796,39.753227,99.53972
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,130.70532,144.7666,23.029585,17.566936,87.55053
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,125.86565,131.70728,23.162035,16.928795,89.01016
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,117.69416,136.45598,22.03156,15.543774,79.221375
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,118.62429,141.98946,23.423683,13.473267,79.92825
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,112.42618,137.62828,22.575706,14.856227,73.88568
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,106.27066,135.13492,22.952015,12.115747,76.22305
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,105.43257,140.87457,22.995396,12.349694,71.40517
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,104.22432,131.93333,21.782383,12.99571,69.954994
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,99.49574,125.31578,22.63955,10.480335,70.1237
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,97.862335,135.79541,23.3056,11.308162,67.635345
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,98.08649,133.46574,22.050053,11.096443,69.99646
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,97.31565,126.07132,20.9855,10.562937,64.992935
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,87.565506,112.284256,15.07535,7.353674,54.00985
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,90.835754,118.42627,14.747933,7.3822007,50.86855
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,89.58954,116.2514,15.977258,7.788166,53.74916
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,89.855316,112.49204,16.203705,8.616675,51.999634
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,90.0908,113.07079,16.36208,8.065815,51.447678
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,91.389496,111.71521,15.271008,6.3810472,52.35913
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,90.352715,112.80888,16.773436,8.516749,51.015247
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,87.780556,114.94655,16.065544,7.4161124,48.70198
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,89.055664,106.29587,16.202627,7.85163,50.56633
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,85.55145,100.59548,15.9171715,8.819075,51.705364
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,85.14206,107.63334,15.085102,7.501054,47.635098
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,84.450745,106.08624,15.551054,8.026871,50.182613
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,77.1845,95.84055,10.299061,4.6234446,40.847088
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,74.35789,100.097984,10.882986,3.4765,39.102676
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,76.05276,90.71366,10.7242365,2.9424255,39.599422
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,72.4184,87.42703,10.504998,3.738949,39.025185
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,70.49253,90.04887,10.263277,3.405053,38.85833
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,69.21888,87.65326,9.729572,3.1834354,39.729942
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,68.176476,82.921776,10.236069,3.8262992,38.697628
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,67.74218,87.12484,10.462722,4.562941,38.105934
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,68.058235,83.68666,9.593754,5.870774,37.19774
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,69.020966,86.99249,8.837874,5.272625,37.494736
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,68.92831,82.37371,8.897463,5.8296423,37.83629
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,67.1591,87.350685,9.485066,6.4094334,36.746254
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,24.181753,29.936298,1.8471925,1.364151,17.918755
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,27.542332,22.666662,1.4611425,1.3446519,20.754898
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,24.102339,22.466557,1.6966372,1.5108888,19.738283
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,22.971863,18.707779,1.1458582,1.4806129,19.520489
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,22.829128,20.316029,1.059711,1.2631216,19.997053
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,20.78114,16.368965,0.62108254,0.6137662,18.500874
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,19.144817,18.021122,0.98482895,1.2008746,18.126049
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,20.757122,18.531229,0.9462693,1.3223467,18.33242
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,19.997025,13.378235,0.33848286,1.0763803,19.978123
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,20.522858,19.556068,1.2621922,1.2264295,19.350916
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,17.49619,18.88786,0.7177439,0.56098485,17.363068
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,18.850706,16.448238,0.694561,0.9834292,19.042248
