time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,202.35602,163.01108,36.325817,18.118088,128.16924
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,200.25444,162.4213,35.754898,17.73978,127.17549
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,198.87985,162.52734,35.025562,18.094013,125.21473
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,194.8895,160.12006,34.83861,18.313026,122.193565
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,194.678,159.93062,33.985207,18.161358,118.34538
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,189.85545,155.48483,34.12991,18.205387,117.24684
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,182.99664,152.58255,34.175205,17.400578,112.46727
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,171.00732,129.64262,28.916515,22.663147,105.35715
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,166.41144,121.97975,29.099098,22.211529,101.25891
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,158.9479,112.97563,28.747765,20.412888,97.135376
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,154.1811,113.0962,28.201971,19.569986,93.828445
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,150.07237,107.691925,25.972664,18.836052,93.11442
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,146.14923,105.99223,25.530731,18.631302,92.341934
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,140.22456,102.52881,24.493933,18.161587,90.27
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,138.88448,99.654755,23.281672,17.352993,89.593704
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,135.02216,98.15849,22.813086,16.977741,86.11926
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,129.5707,92.53073,22.328691,16.602634,82.317924
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,126.4293,89.87079,21.760109,16.713238,78.67974
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,120.91522,86.94339,21.165464,16.612513,74.629456
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,135.85117,130.96365,29.279284,23.22328,70.480286
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,131.02017,131.16608,28.212252,22.589527,68.05437
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,125.03111,130.44342,28.16522,23.717833,66.84756
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,118.911865,122.6633,27.4493,23.840927,62.38905
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,118.602356,118.171135,28.06641,22.359352,59.231117
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,114.36443,112.50943,26.02857,23.043941,57.697906
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,107.881195,107.07051,25.393967,22.911997,54.091934
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,110.20528,105.426735,24.975468,20.755245,49.474674
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,105.898285,100.09876,26.291286,19.816345,48.110313
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,103.10026,99.13008,26.18087,19.59,46.688236
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,98.4085,98.98949,26.913193,20.116655,45.14216
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,96.0309,97.60269,26.347929,19.608292,45.951454
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,70.321945,58.356808,14.258797,11.172761,48.204403
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,66.55483,53.946846,15.333009,11.147335,45.410297
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,66.82467,55.17368,15.376261,10.35819,43.999985
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,61.188213,53.758038,15.205954,10.490837,40.8163
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,59.06354,48.145493,14.822701,9.474598,37.359047
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,54.841965,48.323128,15.66955,9.268477,35.667057
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,56.15799,48.079895,15.3791685,8.410423,35.29546
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,53.627045,46.228134,16.029747,8.803303,31.333778
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,49.987,43.11689,15.03499,8.220153,31.911888
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,50.58309,41.53517,15.109903,8.073093,32.753307
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,49.590675,39.262962,15.217562,7.712451,31.933853
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,49.243225,35.48272,15.609331,7.121148,32.241833
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,48.4119,47.315853,7.199915,5.9230266,28.373594
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,47.568474,48.767204,7.2991114,6.4302883,26.954866
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,50.07184,49.571926,8.749747,6.4538918,27.45523
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,50.729706,53.56955,8.855851,6.371063,27.812082
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,51.07053,51.43386,10.008636,7.1292696,26.498974
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,52.76616,52.36272,11.448979,6.95588,27.04736
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,52.691444,52.67443,11.806383,6.8023686,27.222809
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,51.810356,48.139446,12.133396,7.6253333,26.897213
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,50.279747,48.273243,11.27265,7.327355,26.020706
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,50.279922,44.509155,10.904938,7.677729,25.919228
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,50.288055,46.86742,10.829613,7.209834,26.270336
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,52.328026,50.79979,11.06477,7.889088,25.181534
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,43.36406,38.40327,6.150782,4.1169267,23.81149
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,40.235847,39.561756,6.7944093,4.3757877,22.931778
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,40.876488,36.522076,6.4830627,5.04751,22.954826
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,41.428814,34.524193,7.433769,4.956704,24.022903
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,39.680668,34.19445,7.6065598,5.774501,24.16108
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,39.951904,33.536926,8.5626745,6.328808,24.64578
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,38.715927,33.32769,8.671104,7.0146074,24.818398
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,35.80905,30.947632,9.483159,7.1236176,23.79981
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,37.699768,32.010674,9.724464,7.895455,25.37236
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,35.283802,30.156425,8.68494,8.014727,25.101694
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,34.121716,28.441177,8.523327,8.901753,24.415813
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,31.96526,29.198044,8.896985,9.358903,23.797113
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,12.520777,13.133785,2.7737734,1.2962532,11.347069
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,12.731606,12.102252,2.7816744,1.2723781,11.475597
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,12.68374,10.487656,2.7297273,1.4086368,12.293407
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,12.049096,9.606867,2.7620573,1.6113117,11.568222
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,11.393904,8.504059,2.6845882,1.5873221,12.704599
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,10.772895,8.088973,3.0020847,1.727421,12.603829
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,9.8216305,7.475769,2.9218678,1.7246788,12.75605
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,7.9381313,7.769562,2.9675977,2.084315,12.722485
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,8.250973,7.8696823,2.8990166,1.9426364,12.17894
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,7.460512,7.799326,3.1530375,1.991974,12.009802
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,7.517845,6.8887005,3.302194,2.126596,12.486412
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,9.10236,5.8615303,3.3867707,2.099507,12.910791
